      9905,        495200,   28088,  -97159,   69073,  -28458,  -83678,   95771,       0,       0,       0,   99981,  -73302,   62758,   99419,   99894,   91894,   99419,   99894,   91894,   99981,   39638,   62758,   99419,   99894,   91894
      9906,        495250,   29892,  -97588,   67698,  -26690,  -84694,   95215,       0,       0,       0,   99976,  -73306,   62751,   99419,   99894,   91913,   99419,   99894,   91913,   99976,   39617,   62751,   99419,   99894,   91913
      9907,        495300,   31685,  -97982,   66299,  -24914,  -85680,   94626,       0,       0,       0,   99968,  -73310,   62744,   99418,   99894,   91942,   99418,   99894,   91942,   99968,   39596,   62744,   99418,   99894,   91942
      9908,        495350,   33467,  -98341,   64876,  -23130,  -86635,   94004,       0,       0,       0,   99958,  -73313,   62737,   99417,   99895,   91961,   99417,   99895,   91961,   99958,   39577,   62737,   99417,   99895,   91961
      9909,        495400,   35238,  -98666,   63430,  -21339,  -87560,   93348,       0,       0,       0,   99945,  -73317,   62730,   99417,   99895,   91989,   99417,   99895,   91989,   99945,   39557,   62730,   99417,   99895,   91989
      9910,        495450,   36995,  -98955,   61962,  -19542,  -88454,   92659,       0,       0,       0,   99930,  -73321,   62723,   99416,   99895,   92008,   99416,   99895,   92008,   99930,   39539,   62723,   99416,   99895,   92008
      9911,        495500,   38740,  -99209,   60471,  -17738,  -89316,   91938,       0,       0,       0,   99913,  -73324,   62716,   99416,   99896,   92037,   99416,   99896,   92037,   99913,   39521,   62716,   99416,   99896,   92037
      9912,        495550,   40471,  -99428,   58959,  -15930,  -90147,   91184,       0,       0,       0,   99893,  -73327,   62709,   99415,   99896,   92065,   99415,   99896,   92065,   99893,   39504,   62709,   99415,   99896,   92065
      9913,        495600,   42187,  -99611,   57426,  -14116,  -90946,   90399,       0,       0,       0,   99871,  -73330,   62702,   99415,   99896,   92103,   99415,   99896,   92103,   99871,   39488,   62702,   99415,   99896,   92103
      9914,        495650,   43888,  -99760,   55873,  -12299,  -91713,   89581,       0,       0,       0,   99846,  -73333,   62696,   99414,   99897,   92132,   99414,   99897,   92132,   99846,   39473,   62696,   99414,   99897,   92132
      9915,        495700,   45574,  -99872,   54300,  -10478,  -92447,   88731,       0,       0,       0,   99819,  -73336,   62689,   99414,   99897,   92170,   99414,   99897,   92170,   99819,   39458,   62689,   99414,   99897,   92170
      9916,        495750,   47244,  -99950,   52708,   -8655,  -93148,   87851,       0,       0,       0,   99790,  -73339,   62683,   99414,   99897,   92198,   99414,   99897,   92198,   99790,   39444,   62683,   99414,   99897,   92198
      9917,        495800,   48897,  -99991,   51097,   -6829,  -93816,   86939,       0,       0,       0,   99759,  -73341,   62676,   99413,   99898,   92236,   99413,   99898,   92236,   99759,   39432,   62676,   99413,   99898,   92236
      9918,        495850,   50532,  -99998,   49467,   -5002,  -94452,   85997,       0,       0,       0,   99726,  -73343,   62670,   99413,   99898,   92274,   99413,   99898,   92274,   99726,   39420,   62670,   99413,   99898,   92274
      9919,        495900,   52150,  -99968,   47820,   -3175,  -95053,   85024,       0,       0,       0,   99690,  -73346,   62664,   99412,   99898,   92312,   99412,   99898,   92312,   99690,   39408,   62664,   99412,   99898,   92312
      9920,        495950,   53748,  -99903,   46157,   -1347,  -95621,   84022,       0,       0,       0,   99652,  -73348,   62658,   99412,   99899,   92350,   99412,   99899,   92350,   99652,   39398,   62658,   99412,   99899,   92350
      9921,        496000,   55328,  -99803,   44476,     480,  -96155,   82989,       0,       0,       0,   99613,  -73349,   62652,   99412,   99899,   92388,   99412,   99899,   92388,   99613,   39389,   62652,   99412,   99899,   92388
      9922,        496050,   56889,  -99667,   42780,    2306,  -96655,   81928,       0,       0,       0,   99571,  -73351,   62646,   99411,   99899,   92436,   99411,   99899,   92436,   99571,   39381,   62646,   99411,   99899,   92436
      9923,        496100,   58429,  -99496,   41069,    4131,  -97121,   80838,       0,       0,       0,   99527,  -73352,   62640,   99411,   99900,   92474,   99411,   99900,   92474,   99527,   39373,   62640,   99411,   99900,   92474
      9924,        496150,   59948,  -99290,   39343,    5952,  -97552,   79719,       0,       0,       0,   99482,  -73354,   62635,   99411,   99900,   92521,   99411,   99900,   92521,   99482,   39367,   62635,   99411,   99900,   92521
      9925,        496200,   61446,  -99048,   37603,    7771,  -97948,   78572,       0,       0,       0,   99434,  -73355,   62630,   99411,   99901,   92569,   99411,   99901,   92569,   99434,   39361,   62630,   99411,   99901,   92569
      9926,        496250,   62922,  -98771,   35850,    9586,  -98310,   77397,       0,       0,       0,   99385,  -73355,   62624,   99411,   99901,   92607,   99411,   99901,   92607,   99385,   39357,   62624,   99411,   99901,   92607
      9927,        496300,   64376,  -98459,   34084,   11396,  -98637,   76195,       0,       0,       0,   99334,  -73356,   62619,   99410,   99901,   92655,   99410,   99901,   92655,   99334,   39353,   62619,   99410,   99901,   92655
      9928,        496350,   65806,  -98112,   32306,   13201,  -98929,   74966,       0,       0,       0,   99282,  -73357,   62615,   99410,   99902,   92702,   99410,   99902,   92702,   99282,   39350,   62615,   99410,   99902,   92702
      9929,        496400,   67214,  -97730,   30517,   15001,  -99186,   73711,       0,       0,       0,   99228,  -73357,   62610,   99410,   99902,   92750,   99410,   99902,   92750,   99228,   39349,   62610,   99410,   99902,   92750
      9930,        496450,   68598,  -97313,   28717,   16794,  -99408,   72430,       0,       0,       0,   99172,  -73357,   62606,   99410,   99902,   92797,   99410,   99902,   92797,   99172,   39348,   62606,   99410,   99902,   92797
      9931,        496500,   69957,  -96862,   26906,   18580,  -99595,   71124,       0,       0,       0,   99115,  -73357,   62602,   99410,   99903,   92845,   99410,   99903,   92845,   99115,   39349,   62602,   99410,   99903,   92845
      9932,        496550,   71291,  -96376,   25086,   20358,  -99746,   69792,       0,       0,       0,   99056,  -73357,   62598,   99410,   99903,   92892,   99410,   99903,   92892,   99056,   39350,   62598,   99410,   99903,   92892
      9933,        496600,   72600,  -95856,   23257,   22129,  -99862,   68436,       0,       0,       0,   98997,  -73356,   62594,   99410,   99903,   92940,   99410,   99903,   92940,   98997,   39352,   62594,   99410,   99903,   92940
      9934,        496650,   73884,  -95302,   21420,   23890,  -99943,   67055,       0,       0,       0,   98936,  -73356,   62591,   99410,   99903,   92997,   99410,   99903,   92997,   98936,   39356,   62591,   99410,   99903,   92997
      9935,        496700,   75141,  -94714,   19575,   25642,  -99988,   65652,       0,       0,       0,   98873,  -73355,   62587,   99410,   99904,   93044,   99410,   99904,   93044,   98873,   39360,   62587,   99410,   99904,   93044
      9936,        496750,   76371,  -94093,   17723,   27384,  -99997,   64225,       0,       0,       0,   98810,  -73354,   62584,   99410,   99904,   93092,   99410,   99904,   93092,   98810,   39365,   62584,   99410,   99904,   93092
      9937,        496800,   77574,  -93438,   15865,   29115,  -99972,   62775,       0,       0,       0,   98746,  -73353,   62582,   99410,   99904,   93139,   99410,   99904,   93139,   98746,   39372,   62582,   99410,   99904,   93139
      9938,        496850,   78750,  -92750,   14001,   30834,  -99910,   61303,       0,       0,       0,   98681,  -73351,   62579,   99410,   99905,   93187,   99410,   99905,   93187,   98681,   39379,   62579,   99410,   99905,   93187
      9939,        496900,   79897,  -92029,   12132,   32542,  -99814,   59810,       0,       0,       0,   98615,  -73350,   62577,   99410,   99905,   93244,   99410,   99905,   93244,   98615,   39387,   62577,   99410,   99905,   93244
      9940,        496950,   81017,  -91275,   10259,   34237,  -99682,   58296,       0,       0,       0,   98548,  -73348,   62575,   99410,   99905,   93291,   99410,   99905,   93291,   98548,   39396,   62575,   99410,   99905,   93291
      9941,        497000,   82107,  -90489,    8383,   35919,  -99514,   56761,       0,       0,       0,   98480,  -73346,   62573,   99410,   99905,   93339,   99410,   99905,   93339,   98480,   39406,   62573,   99410,   99905,   93339
      9942,        497050,   83168,  -89671,    6503,   37587,  -99311,   55206,       0,       0,       0,   98412,  -73344,   62572,   99411,   99906,   93386,   99411,   99906,   93386,   98412,   39417,   62572,   99411,   99906,   93386
      9943,        497100,   84200,  -88820,    4621,   39241,  -99074,   53632,       0,       0,       0,   98344,  -73342,   62570,   99411,   99906,   93434,   99411,   99906,   93434,   98344,   39429,   62570,   99411,   99906,   93434
      9944,        497150,   85202,  -87939,    2737,   40879,  -98801,   52040,       0,       0,       0,   98275,  -73339,   62569,   99411,   99906,   93481,   99411,   99906,   93481,   98275,   39442,   62569,   99411,   99906,   93481
      9945,        497200,   86173,  -87026,     853,   42503,  -98493,   50428,       0,       0,       0,   98206,  -73337,   62569,   99411,   99906,   93529,   99411,   99906,   93529,   98206,   39456,   62569,   99411,   99906,   93529
      9946,        497250,   87114,  -86082,   -1032,   44110,  -98150,   48800,       0,       0,       0,   98136,  -73334,   62568,   99412,   99906,   93576,   99412,   99906,   93576,   98136,   39470,   62568,   99412,   99906,   93576
      9947,        497300,   88024,  -85107,   -2917,   45700,  -97772,   47154,       0,       0,       0,   98067,  -73331,   62568,   99412,   99907,   93624,   99412,   99907,   93624,   98067,   39486,   62568,   99412,   99907,   93624
      9948,        497350,   88903,  -84103,   -4800,   47273,  -97359,   45491,       0,       0,       0,   97997,  -73328,   62568,   99412,   99907,   93662,   99412,   99907,   93662,   97997,   39502,   62568,   99412,   99907,   93662
      9949,        497400,   89750,  -83068,   -6682,   48828,  -96913,   43813,       0,       0,       0,   97928,  -73324,   62568,   99413,   99907,   93709,   99413,   99907,   93709,   97928,   39519,   62568,   99413,   99907,   93709
      9950,        497450,   90565,  -82004,   -8562,   50365,  -96431,   42119,       0,       0,       0,   97859,  -73321,   62569,   99413,   99907,   93757,   99413,   99907,   93757,   97859,   39537,   62569,   99413,   99907,   93757
      9951,        497500,   91348,  -80911,  -10438,   51883,  -95916,   40411,       0,       0,       0,   97790,  -73317,   62570,   99413,   99907,   93795,   99413,   99907,   93795,   97790,   39556,   62570,   99413,   99907,   93795
      9952,        497550,   92099,  -79789,  -12311,   53382,  -95366,   38688,       0,       0,       0,   97721,  -73314,   62571,   99414,   99907,   93833,   99414,   99907,   93833,   97721,   39575,   62571,   99414,   99907,   93833
      9953,        497600,   92817,  -78638,  -14179,   54860,  -94783,   36952,       0,       0,       0,   97653,  -73310,   62572,   99414,   99907,   93880,   99414,   99907,   93880,   97653,   39595,   62572,   99414,   99907,   93880
      9954,        497650,   93502,  -77460,  -16042,   56318,  -94166,   35203,       0,       0,       0,   97585,  -73306,   62574,   99415,   99907,   93918,   99415,   99907,   93918,   97585,   39616,   62574,   99415,   99907,   93918
      9955,        497700,   94154,  -76254,  -17900,   57755,  -93516,   33442,       0,       0,       0,   97518,  -73302,   62576,   99415,   99907,   93956,   99415,   99907,   93956,   97518,   39638,   62576,   99415,   99907,   93956
      9956,        497750,   94772,  -75021,  -19751,   59171,  -92833,   31669,       0,       0,       0,   97452,  -73298,   62578,   99416,   99908,   93994,   99416,   99908,   93994,   97452,   39660,   62578,   99416,   99908,   93994
      9957,        497800,   95356,  -73762,  -21595,   60564,  -92116,   29885,       0,       0,       0,   97387,  -73293,   62580,   99416,   99908,   94023,   99416,   99908,   94023,   97387,   39683,   62580,   99416,   99908,   94023
